88.937967	88.982800	2.0
89.263567	89.269367	2.0
89.276367	89.429200	1.0
89.430333	89.476000	1.0
89.491567	89.494733	2.0
89.733033	89.741533	2.0
89.867600	89.899933	2.0
89.905567	89.933467	2.0
89.989433	90.045933	2.0
90.057600	90.062167	2.0
90.063600	90.077300	2.0
90.204500	90.209300	2.0
90.218600	90.223667	2.0
90.228967	90.237467	2.0
90.240300	90.243667	2.0
90.271700	90.274767	2.0
90.528900	90.533533	2.0
90.540567	90.574200	2.0
90.583467	90.615533	2.0
90.868833	90.872367	2.0
90.953000	90.994500	2.0
91.005467	91.034733	2.0
91.146600	91.178867	2.0
91.188500	91.210233	2.0
91.267767	91.271000	2.0
91.517133	91.528300	2.0
91.543967	91.739333	1.0
91.742100	91.766900	1.0
91.768467	91.781233	1.0
91.906967	91.913333	2.0
91.966333	91.971600	2.0
91.972600	91.999333	2.0
92.019000	92.032733	2.0
92.070333	92.077233	2.0
92.092433	92.119467	2.0
92.120467	92.162433	2.0
92.184900	92.203000	2.0
92.276933	92.283033	2.0
92.783833	92.882867	2.0
92.884000	92.912867	2.0
92.923933	93.015933	2.0
93.017433	93.061333	2.0
93.207300	93.216133	2.0
93.244100	93.247400	2.0
94.415167	94.424100	2.0
94.433567	94.443667	2.0
94.448067	94.487567	2.0
94.493367	94.602167	2.0
94.622300	94.674033	2.0
95.169233	95.185033	2.0
95.189767	95.192800	2.0
95.213933	95.226000	2.0
95.232533	95.257000	2.0
96.063433	96.082833	2.0
96.101867	96.114500	2.0
96.134467	96.144833	2.0
96.146400	96.153300	2.0
96.759367	96.913800	1.0
96.917233	96.934000	1.0
96.936000	96.956133	1.0
97.006600	97.013267	2.0
97.018967	97.033300	2.0
97.034600	97.046267	2.0
97.385033	97.388167	2.0
97.874033	97.886167	2.0
99.016000	99.037700	2.0
100.752933	100.757100	2.0
100.770067	100.773200	2.0
100.778033	100.781267	2.0
100.801667	100.807167	2.0
100.867100	100.873067	2.0
100.991000	100.997067	2.0
101.196767	101.202767	2.0
101.222233	101.389000	2.0
101.392300	101.433900	1.0
101.472600	101.493233	2.0
101.499667	101.520200	2.0
101.615167	101.621400	2.0
101.740600	101.744633	2.0
101.843167	101.848133	2.0
102.205600	102.213033	2.0
102.376200	102.382167	2.0
102.389167	102.399867	2.0
102.413867	102.417633	2.0
102.452567	102.457400	2.0
102.499167	102.507333	2.0
102.663633	102.673300	2.0
103.800600	103.884433	2.0
103.911667	103.925867	2.0
103.941600	103.966933	2.0
103.973300	103.977500	2.0
103.981167	103.996767	2.0
104.017767	104.051300	2.0
104.060133	104.102067	2.0
104.104633	104.126767	2.0
104.372533	104.397333	2.0
104.414200	104.421233	2.0
104.460000	104.471567	2.0
104.492767	104.649533	1.0
104.652933	104.676000	1.0
104.862367	104.869000	2.0
104.870333	104.885100	2.0
104.886700	104.891933	2.0
105.416067	105.438700	2.0
105.672133	105.676233	2.0
106.879367	107.031567	1.0
107.034633	107.089867	1.0
107.181967	107.203167	2.0
107.210333	107.213533	2.0
107.230100	107.286900	2.0
107.294200	107.383800	2.0
107.389267	107.454700	2.0
107.458967	107.544700	2.0
107.559833	107.672300	2.0
107.674600	107.751067	2.0
107.779567	107.789933	2.0
107.792800	107.811033	2.0
107.816100	107.863133	2.0
107.864200	107.871633	2.0
107.880800	107.896267	2.0
107.899667	107.909567	2.0
107.916167	107.929000	2.0
107.930833	107.950300	2.0
107.958200	108.003467	2.0
108.048200	108.052100	2.0
108.058267	108.091833	2.0
108.097100	108.145467	2.0
108.496067	108.499867	2.0
108.507167	108.517433	2.0
108.549633	108.553133	2.0
108.727900	108.761033	2.0
108.762500	108.767500	2.0
108.784467	108.794067	2.0
108.828033	108.832633	2.0
109.421033	109.426667	2.0
109.428300	109.455400	2.0
109.558367	109.566167	2.0
109.684300	109.697100	2.0
109.698133	109.722600	2.0
109.739467	109.755267	2.0
109.798467	109.812600	2.0
110.306167	110.310567	2.0
110.686267	110.741633	2.0
110.754367	110.777800	2.0
110.780733	110.792433	2.0
110.793633	110.823767	2.0
110.825600	110.850733	2.0
110.855600	110.875500	2.0
110.888967	110.959733	2.0
111.330000	111.392133	2.0
111.405333	111.422167	2.0
111.438100	111.474967	2.0
111.482467	111.500400	2.0
111.562833	111.721033	1.0
111.722100	111.746900	1.0
111.748133	111.751567	1.0
111.984233	112.021033	2.0
112.527067	112.530233	2.0
114.039400	114.043233	2.0
114.619400	114.701300	2.0
114.705867	114.711733	2.0
114.713567	114.781300	2.0
114.788200	114.819067	2.0
114.821967	114.827833	2.0
114.833033	114.845967	2.0
114.851700	114.865433	2.0
114.873500	114.895500	2.0
114.901433	114.914733	2.0
114.916500	114.924567	2.0
114.925633	114.967833	2.0
114.969333	114.975100	2.0
114.976400	115.000500	2.0
115.006533	115.029800	2.0
115.030967	115.047767	2.0
115.049933	115.059333	2.0
115.077033	115.115200	2.0
115.137867	115.146400	2.0
115.147667	115.178733	2.0
115.180133	115.222700	2.0
115.231933	115.259067	2.0
115.299800	115.318433	2.0
115.321133	115.334300	2.0
115.344167	115.368700	2.0
115.748067	115.753867	2.0
115.802100	115.833200	2.0
115.834467	115.847067	2.0
115.895133	115.908733	2.0
115.919567	115.977900	2.0
115.979500	115.983033	2.0
115.997700	116.017500	2.0
116.019667	116.052967	2.0
116.075767	116.085033	2.0
116.280300	116.284167	2.0
116.341700	116.348800	2.0
116.771067	116.774233	2.0
117.040567	117.052433	2.0
117.498200	117.506833	2.0
117.651800	117.655167	2.0
117.656233	117.688967	2.0
117.744133	117.753900	2.0
117.792200	117.795933	2.0
117.809267	117.816467	2.0
117.857733	117.860833	2.0
118.051767	118.055533	2.0
118.398567	118.401633	2.0
118.680600	118.686300	2.0
118.727233	118.736667	2.0
118.746667	118.750067	2.0
119.032333	119.037033	2.0
119.043600	119.104400	2.0
119.122133	119.137333	2.0
119.151800	119.253033	2.0
119.254400	119.281967	2.0
119.306167	119.318733	2.0
119.320600	119.327967	2.0
119.330500	119.341867	2.0
119.356167	119.372633	2.0
120.334533	120.354167	2.0
120.364133	120.378100	2.0
120.383967	120.396500	2.0
120.405667	120.444100	2.0
120.473333	120.513600	2.0
120.521167	120.539333	2.0
120.637633	120.691967	2.0
120.700833	120.769467	2.0
120.778233	120.783533	2.0
120.786533	120.859733	2.0
120.861833	120.894000	2.0
120.895000	120.960233	2.0
120.979967	121.012433	2.0
121.016333	121.072033	2.0
121.080033	121.094667	2.0
121.100233	121.120433	2.0
121.121833	121.143400	2.0
121.149800	121.185433	2.0
121.189167	121.200933	2.0
121.244233	121.265700	2.0
121.266767	121.282133	2.0
121.291100	121.341133	2.0
121.372900	121.388067	2.0
121.391467	121.400800	2.0
121.407767	121.424733	2.0
121.434533	121.487167	2.0
121.542000	121.587200	2.0
121.589200	121.636900	2.0
121.728900	121.764933	2.0
121.778133	121.802500	2.0
121.803500	121.807000	2.0
121.979833	121.985667	2.0
122.142533	122.154800	2.0
122.212200	122.226600	2.0
122.246267	122.258100	2.0
122.277567	122.300733	2.0
122.305900	122.323200	2.0
122.324800	122.370467	2.0
122.386133	122.400267	2.0
122.401500	122.426367	2.0
122.432933	122.439667	2.0
122.460500	122.464533	2.0
122.471000	122.481533	2.0
122.486567	122.493933	2.0
122.495433	122.504800	2.0
122.558733	122.562467	2.0
122.621367	122.628533	2.0
122.633667	122.673000	2.0
122.709133	122.713900	2.0
122.777367	122.781733	2.0
122.789933	122.805767	2.0
122.806767	122.849800	2.0
122.870500	122.920267	2.0
122.922433	122.930100	2.0
122.997767	123.004433	2.0
123.005933	123.010933	2.0
123.035067	123.098233	2.0
123.122700	123.139200	2.0
123.145567	123.162533	2.0
123.169433	123.201667	2.0
123.216633	123.224033	2.0
123.226133	123.251233	2.0
123.271733	123.275933	2.0
123.332933	123.348700	2.0
123.737833	123.747100	2.0
123.759767	123.771967	2.0
123.848100	123.864700	2.0
123.867400	123.880000	2.0
123.887733	123.908933	2.0
123.910567	123.919600	2.0
123.922233	123.927667	2.0
123.930000	123.933467	2.0
123.965633	123.970867	2.0
124.180833	124.222133	2.0
124.228933	124.268833	2.0
124.483833	124.488700	2.0
124.518133	124.523200	2.0
124.524767	124.529233	2.0
124.530333	124.539967	2.0
124.604233	124.608267	2.0
124.765600	124.772000	2.0
124.812400	124.815633	2.0
125.029033	125.032800	2.0
125.111667	125.115900	2.0
125.187100	125.195133	2.0
125.254100	125.258333	2.0
125.278567	125.312800	2.0
125.315500	125.338633	2.0
125.340433	125.353733	2.0
125.388100	125.426200	2.0
125.427700	125.492367	2.0
125.495100	125.507667	2.0
125.509000	125.512567	2.0
125.524167	125.528367	2.0
125.551800	125.566600	2.0
125.569333	125.573900	2.0
125.590400	125.601000	2.0
125.646200	125.675333	2.0
125.692033	125.732067	2.0
125.736600	125.833700	2.0
125.838767	125.869500	2.0
125.872333	125.915067	2.0
125.919033	125.963833	2.0
125.970933	125.982000	2.0
125.983533	126.021133	2.0
126.033467	126.040567	2.0
126.053200	126.069600	2.0
126.074700	126.084133	2.0
126.095900	126.128067	2.0
126.131267	126.147433	2.0
126.154333	126.191733	2.0
126.961100	126.998200	2.0
126.999200	127.030533	2.0
127.032067	127.046467	2.0
127.048000	127.069567	2.0
127.074967	127.092400	2.0
127.095767	127.106433	2.0
127.117267	127.143067	2.0
127.144300	127.190767	2.0
127.191967	127.241833	2.0
127.250533	127.255300	2.0
127.260133	127.264700	2.0
127.268567	127.272533	2.0
127.273833	127.278933	2.0
127.286033	127.346200	2.0
127.348233	127.353067	2.0
127.355833	127.499267	2.0
127.501500	127.530200	2.0
127.531867	127.557700	2.0
127.572667	127.578600	2.0
127.580467	127.617167	2.0
127.618333	127.626067	2.0
127.629167	127.645167	2.0
127.656700	127.663367	2.0
127.667100	127.671233	2.0
127.672433	127.677067	2.0
127.678367	127.715400	2.0
127.718667	127.723533	2.0
127.724567	127.732400	2.0
127.736600	127.744500	2.0
127.751167	127.762600	2.0
127.770200	127.794633	2.0
127.796167	127.805800	2.0
127.825967	127.829533	2.0
127.840833	127.844967	2.0
127.862300	127.886267	2.0
127.888533	127.920200	2.0
127.932367	127.956367	2.0
127.957700	127.979367	2.0
127.981633	127.997267	2.0
128.006033	128.014867	2.0
128.023500	128.073767	2.0
128.075300	128.080200	2.0
128.726067	128.729733	2.0
129.003433	129.008433	2.0
130.013700	130.024667	2.0
130.026333	130.032367	2.0
130.053400	130.059600	2.0
130.061900	130.066000	2.0
130.067800	130.118733	2.0
130.120667	130.237133	2.0
130.258233	130.313933	2.0
130.315033	130.367133	2.0
130.369300	130.394433	2.0
130.403100	130.487167	2.0
130.489767	130.520433	2.0
130.526033	130.547533	2.0
130.565200	130.570867	2.0
130.580933	130.642500	2.0
130.644033	130.705200	2.0
130.796333	130.804333	2.0
130.806333	130.810467	2.0
130.902633	130.948367	2.0
130.952067	130.976733	2.0
130.995467	131.058933	2.0
131.076167	131.086267	2.0
131.110700	131.138267	2.0
131.139267	131.161467	2.0
131.164433	131.176167	2.0
131.179400	131.204100	2.0
131.216600	131.223300	2.0
131.252233	131.259500	2.0
131.261333	131.268533	2.0
131.279100	131.282100	2.0
131.317733	131.321867	2.0
131.706200	131.734300	2.0
131.735533	131.739933	2.0
131.743100	131.746400	2.0
131.759367	131.764133	2.0
131.848667	131.859733	2.0
131.868167	131.875700	2.0
132.057733	132.062167	2.0
132.063933	132.082800	2.0
132.090700	132.109767	2.0
132.112533	132.122000	2.0
132.136200	132.157967	2.0
132.159633	132.216833	2.0
132.221233	132.243733	2.0
132.247167	132.299533	2.0
132.300733	132.304033	2.0
132.550133	132.553367	2.0
132.568667	132.573733	2.0
132.657200	132.673767	2.0
132.867167	132.870333	2.0
133.322100	133.325600	2.0
133.802133	133.806800	2.0
133.831367	133.850567	2.0
133.853933	133.859267	2.0
133.878100	133.914533	2.0
133.917433	133.921967	2.0
133.939833	133.944967	2.0
133.948733	133.974833	2.0
133.980033	134.005367	2.0
134.006400	134.020233	2.0
134.022367	134.042600	2.0
134.053533	134.063367	2.0
134.066133	134.075800	2.0
134.079000	134.087867	2.0
134.453233	134.482533	2.0
134.504167	134.511300	2.0
134.518400	134.523067	2.0
134.925800	134.931600	2.0
135.902133	135.942933	2.0
135.946767	136.010500	2.0
136.012100	136.016933	2.0
136.018600	136.058967	2.0
136.060367	136.091500	2.0
136.105933	136.110633	2.0
136.261600	136.268300	2.0
136.278633	136.282100	2.0
136.377600	136.398733	2.0
136.401033	136.406533	2.0
136.768200	136.773567	2.0
136.815567	136.849200	2.0
136.850533	136.891033	2.0
136.958933	136.962000	2.0
137.174700	137.181533	2.0
137.184333	137.218933	2.0
137.235033	137.251000	2.0
137.252067	137.270900	2.0
137.273200	137.276267	2.0
137.360833	137.367233	2.0
137.371267	137.374600	2.0
137.376533	137.381433	2.0
137.513933	137.584333	2.0
137.586633	137.593667	2.0
137.599433	137.609300	2.0
137.613200	137.662767	2.0
137.664433	137.672533	2.0
137.743267	137.746933	2.0
137.808233	137.811233	2.0
138.315367	138.319333	2.0
138.325133	138.341633	2.0
138.345467	138.352333	2.0
139.535000	139.549267	2.0
139.558300	139.563700	2.0
139.681567	139.685233	2.0
139.686400	139.773100	2.0
139.778167	139.806500	2.0
139.814333	139.845633	2.0
139.848000	139.865867	2.0
139.868567	139.877567	2.0
139.889133	139.988267	2.0
140.016267	140.023233	2.0
140.025367	140.028367	2.0
140.032500	140.095433	2.0
140.096533	140.222633	2.0
140.224867	140.314367	2.0
140.341400	140.344900	2.0
140.350133	140.415167	2.0
140.416233	140.422267	2.0
140.425833	140.495133	2.0
140.497400	140.501600	2.0
140.513800	140.650733	2.0
140.657500	140.753267	2.0
140.756200	140.761567	2.0
140.770833	140.869033	2.0
140.881733	140.885800	2.0
140.890133	140.895767	2.0
140.907133	141.058933	2.0
141.063900	141.067333	2.0
141.074733	141.083167	2.0
141.119600	141.183333	2.0
141.249000	141.281667	2.0
141.284400	141.333367	2.0
141.377367	141.384300	2.0
141.419933	141.436667	2.0
141.438000	141.441067	2.0
141.458900	141.474400	2.0
141.504233	141.508067	2.0
141.539000	141.553700	2.0
141.564300	141.567700	2.0
141.605467	141.634733	2.0
141.645900	141.673900	2.0
142.046800	142.049867	2.0
142.056633	142.060933	2.0
142.074267	142.116467	2.0
142.134033	142.137333	2.0
142.140300	142.194767	2.0
142.201600	142.260100	2.0
142.264667	142.269433	2.0
142.366933	142.380133	2.0
142.704200	142.708867	2.0
142.799500	142.805100	2.0
142.818233	142.825500	2.0
142.846500	142.851600	2.0
142.853567	142.857167	2.0
142.863233	142.878733	2.0
143.010000	143.014933	2.0
143.314667	143.319133	2.0
143.345533	143.355500	2.0
143.361500	143.367667	2.0
143.449267	143.452267	2.0
143.485600	143.567400	2.0
143.570800	143.633300	2.0
143.643000	143.666633	2.0
143.668133	143.713133	2.0
143.934200	143.982567	2.0
143.993900	144.011267	2.0
144.015367	144.041400	2.0
144.076000	144.079167	2.0
144.080367	144.114000	2.0
144.115333	144.145100	2.0
144.169933	144.183467	2.0
144.186467	144.191000	2.0
144.213133	144.238000	2.0
144.239600	144.249767	2.0
144.263133	144.332133	2.0
144.333900	144.347433	2.0
144.352267	144.356933	2.0
144.358433	144.369767	2.0
144.377167	144.426967	2.0
144.430633	144.449200	2.0
144.451633	144.464433	2.0
144.466667	144.485000	2.0
144.486600	144.495367	2.0
144.497300	144.584067	2.0
144.587133	144.616767	2.0
144.619767	144.630167	2.0
144.634367	144.679767	2.0
144.681200	144.721767	2.0
144.723500	144.748900	2.0
144.943833	144.964733	2.0
144.979567	145.036967	2.0
145.038200	145.136967	2.0
145.141333	145.186867	2.0
145.188033	145.210167	2.0
145.212033	145.221067	2.0
145.705000	145.709300	2.0
146.129400	146.135867	2.0
146.194100	146.197200	2.0
146.211733	146.234900	2.0
146.244700	146.247733	2.0
146.467300	146.474433	2.0
147.017700	147.029933	2.0
147.043000	147.049967	2.0
147.053100	147.068867	2.0
147.073700	147.085800	2.0
147.086933	147.090767	2.0
147.091767	147.095400	2.0
147.099767	147.106200	2.0
147.109300	147.113300	2.0
147.121767	147.128133	2.0
147.143033	147.168267	2.0
147.659500	147.673667	2.0
147.682933	147.688233	2.0
147.694167	147.709533	2.0
147.710767	147.729967	2.0
147.745300	147.791867	2.0
147.797167	147.808400	2.0
147.814500	147.826000	2.0
148.046667	148.050100	2.0
148.153433	148.161933	2.0
148.172167	148.196733	2.0
148.202500	148.211400	2.0
148.218000	148.246267	2.0
148.381000	148.386333	2.0
148.398567	148.407500	2.0
148.419600	148.424733	2.0
148.432767	148.438533	2.0
148.555633	148.574033	2.0
148.575533	148.588500	2.0
148.692100	148.696433	2.0
148.754967	148.817933	2.0
148.830467	148.840100	2.0
148.904000	148.934833	2.0
148.943733	148.984633	2.0
148.987467	148.998600	2.0
149.070467	149.098967	2.0
149.107767	149.151867	2.0
149.155100	149.171767	2.0
149.237300	149.269933	2.0
149.274333	149.318467	2.0
149.328367	149.342800	2.0
149.417633	149.425433	2.0
149.427200	149.453633	2.0
149.465500	149.490800	2.0
150.021933	150.025167	2.0
150.126167	150.134267	2.0
150.211767	150.217800	2.0
150.218933	150.226267	2.0
150.240700	150.244400	2.0
150.245733	150.252067	2.0
150.318467	150.322500	2.0
150.372633	150.378600	2.0
150.381567	150.455267	2.0
150.460667	150.469433	2.0
150.479567	150.514633	2.0
150.532367	150.537233	2.0
150.607400	150.610700	2.0
151.228333	151.233633	2.0
151.594700	151.599100	2.0
151.828633	151.834333	2.0
152.004667	152.007700	2.0
153.356600	153.359767	2.0
153.376233	153.504533	2.0
153.508000	153.515233	2.0
153.519800	153.624667	2.0
153.628033	153.651400	2.0
153.653633	153.667167	2.0
153.674767	153.770333	2.0
153.775000	153.790700	2.0
153.792833	153.821567	2.0
153.829167	153.853033	2.0
153.862900	153.867000	2.0
153.946500	153.949567	2.0
155.233633	155.254067	2.0
155.269500	155.278900	2.0
155.284700	155.287700	2.0
155.290667	155.293967	2.0
155.341967	155.345967	2.0
155.347600	155.351700	2.0
155.477700	155.486033	2.0
155.492133	155.496433	2.0
155.535833	155.542533	2.0
155.677833	155.786300	2.0
155.790033	155.853633	2.0
155.861567	155.880367	2.0
155.975967	155.979767	2.0
155.989000	156.011200	2.0
156.014800	156.042533	2.0
156.049667	156.053233	2.0
156.099767	156.104533	2.0
156.107833	156.115733	2.0
156.118967	156.123133	2.0
156.144767	156.177733	2.0
156.181433	156.185300	2.0
156.191767	156.233633	2.0
156.372000	156.376500	2.0
156.622533	156.631067	2.0
156.666667	156.677467	2.0
156.696400	156.700900	2.0
156.713633	156.720400	2.0
156.721400	156.727433	2.0
156.743600	156.752600	2.0
156.775067	156.783800	2.0
156.906800	156.913867	2.0
156.984833	156.988033	2.0
158.241233	158.252067	2.0
158.253567	158.271133	2.0
158.273600	158.279233	2.0
158.305067	158.309733	2.0
158.311267	158.314433	2.0
158.334633	158.349333	2.0
158.415400	158.427067	2.0
158.429233	158.434367	2.0
158.437267	158.440867	2.0
158.442467	158.448600	2.0
158.504600	158.510100	2.0
158.656633	158.666067	2.0
159.135633	159.224367	2.0
159.233400	159.238700	2.0
159.240400	159.246167	2.0
159.247600	159.252100	2.0
159.258000	159.266533	2.0
159.283733	159.288200	2.0
159.290400	159.293467	2.0
159.295000	159.304267	2.0
159.306267	159.312267	2.0
159.319700	159.322867	2.0
159.330433	159.334867	2.0
159.356600	159.371267	2.0
159.372767	159.384567	2.0
159.387933	159.418233	2.0
159.419300	159.431000	2.0
159.436467	159.440900	2.0
159.449400	159.475833	2.0
159.477400	159.482867	2.0
159.486300	159.510833	2.0
159.517667	159.576533	2.0
159.584667	159.629167	2.0
159.634667	159.654967	2.0
159.706767	159.827433	2.0
159.835633	159.858800	2.0
159.863600	159.891267	2.0
159.895900	159.920733	2.0
159.922633	159.989933	2.0
