107.255033	107.381200	1
107.433933	107.516700	1
108.098500	108.182300	1
108.217100	108.224533	1
108.325067	108.345900	1
108.358600	108.451200	1
108.806467	108.977133	1
108.987667	108.992500	1
109.419400	109.425133	1
109.445833	109.453100	1
109.454133	109.486067	1
109.520267	109.538300	1
109.540200	109.548833	1
109.550033	109.591233	1
109.598667	109.602700	1
109.613900	109.636700	1
109.673500	109.676667	1
109.677967	109.688167	1
109.743733	109.748567	1
109.755233	109.806533	1
109.808633	109.892167	1
110.313933	110.370967	1
110.373467	110.385900	1
110.391033	110.409033	1
110.672800	110.678633	1
110.729933	110.786433	1
110.787900	110.808233	1
110.813067	110.836767	1
110.873633	110.903467	1
110.910300	110.991600	1
110.994900	111.009767	1
111.285800	111.452033	1
111.459833	111.523267	1
112.034767	112.039067	1
112.040167	112.096367	1
112.103067	112.142600	1
112.173333	112.177633	1
112.178933	112.184767	1
112.191800	112.229667	1
112.231100	112.244633	1
112.246233	112.268467	1
112.295967	112.299300	1
112.325667	112.335933	1
112.667800	112.684367	1
112.685400	112.773467	1
112.779200	112.791467	1
112.792733	112.799433	1
112.811667	112.894400	1
112.903200	112.907733	1
113.311333	113.319500	1
113.324900	113.328167	1
113.329600	113.333700	1
113.339800	113.346633	1
113.572567	113.603600	1
113.605567	113.626800	1
113.650000	113.706633	1
113.707900	113.751467	1
113.768267	113.771267	1
113.773067	113.802033	1
113.813167	113.816267	1
113.818667	113.822500	1
113.827933	113.833200	1
113.846167	113.856333	1
113.858800	113.865900	1
113.867000	113.873200	1
114.032933	114.145600	1
114.512100	114.528567	1
114.529600	114.613133	1
114.639100	114.653133	1
114.654200	114.668567	1
114.678300	114.682367	1
114.748967	114.753500	1
114.764400	114.788033	1
114.789433	114.847533	1
114.861900	114.972767	1
115.127700	115.138700	1
115.143067	115.159100	1
115.178000	115.244433	1
115.253733	115.421567	1
115.428400	115.448300	1
115.458800	115.478600	1
115.489967	115.502300	1
115.657367	115.723333	1
115.732267	115.744400	1
115.941633	115.989000	1
115.990067	115.993067	1
115.994500	115.999900	1
116.001700	116.038900	1
116.048633	116.062333	1
116.068200	116.072967	1
116.074167	116.095533	1
116.097500	116.100633	1
116.102667	116.107300	1
116.258467	116.308300	1
116.314500	116.331600	1
116.516567	116.528967	1
116.539167	116.591200	1
116.593933	116.621233	1
116.638733	116.763633	1
116.767500	116.843667	1
116.847700	116.896300	1
116.903300	116.906733	1
116.911300	116.945700	1
116.953267	116.964933	1
116.972333	116.976167	1
117.019333	117.090800	1
117.092167	117.095900	1
117.097033	117.102067	1
117.121033	117.270567	1
117.275600	117.285633	1
117.288967	117.316533	1
117.698300	117.709067	1
117.712400	117.729967	1
117.738467	117.788467	1
117.804200	117.829200	1
117.850100	117.869433	1
117.870533	117.890833	1
117.901233	117.912533	1
117.927233	117.946000	1
117.948767	117.999367	1
118.000633	118.012133	1
118.038567	118.153233	1
118.159233	118.180733	1
118.190400	118.210633	1
118.221733	118.226200	1
118.238967	118.247267	1
118.274000	118.296800	1
118.298133	118.310300	1
118.312933	118.346733	1
118.349267	118.353233	1
118.354300	118.358767	1
118.372867	118.377067	1
118.406033	118.412767	1
118.418333	118.434100	1
118.435133	118.515867	1
118.518133	118.550500	1
118.554367	118.567667	1
118.585467	118.616133	1
118.617167	118.670667	1
118.680533	118.688567	1
118.694600	118.867633	1
118.870433	118.883300	1
118.884533	118.922633	1
118.931333	118.967300	1
118.974933	119.299333	1
119.311500	119.362400	1
119.363633	119.366833	1
119.368067	119.375867	1
119.381833	119.394133	1
119.460500	119.466867	1
119.675800	119.774500	1
119.787933	119.825333	1
119.838567	119.874967	1
119.883433	119.915800	1
119.918867	119.960333	1
119.961333	120.131867	1
120.140233	120.227233	1
120.261733	120.314033	1
120.316100	120.320333	1
120.600100	120.605367	1
120.630700	120.635500	1
120.639567	120.664767	1
120.669700	120.695100	1
120.697700	120.706167	1
120.726600	120.824167	1
120.841467	120.873433	1
120.897433	120.914833	1
120.965900	121.011233	1
121.126833	121.130133	1
121.138133	121.210700	1
121.212400	121.242367	1
121.574400	121.601833	1
121.602967	121.622467	1
121.634567	121.641667	1
121.642900	121.688200	1
121.698733	121.704467	1
121.758600	121.762300	1
121.763333	121.873200	1
121.879867	121.887233	1
121.968700	122.102500	1
122.117133	122.155367	1
122.173733	122.195000	1
122.204067	122.211400	1
122.258600	122.263167	1
122.269900	122.397967	1
122.437567	122.463767	1
122.466167	122.499800	1
122.506300	122.511433	1
122.512567	122.519533	1
122.529800	122.535000	1
122.560167	122.662567	1
122.686567	122.777767	1
122.778967	122.800767	1
123.280300	123.358500	1
123.359933	123.387833	1
126.868333	126.871800	1
131.178767	131.183767	1
132.822700	132.825800	1
132.827967	132.834667	1
133.542167	133.566733	1
133.576467	133.598000	1
133.608767	133.631333	1
133.640867	133.646333	1
133.650500	133.680300	1
133.684267	133.719600	1
133.725133	133.747267	1
133.772600	133.778333	1
133.785967	133.842000	1
133.875767	133.881133	1
133.883867	133.931433	1
133.933100	133.953600	1
133.958267	133.963267	1
133.973767	133.981367	1
133.987900	134.013967	1
134.015300	134.018633	1
134.032000	134.036233	1
134.048733	134.052833	1
134.058300	134.068367	1
135.118300	135.122400	1
135.123700	135.126867	1
135.535967	135.547700	1
136.128133	136.131133	1
137.647133	137.650233	1
137.651300	137.656300	1
137.661367	137.678100	1
137.679167	137.770000	1
139.087100	139.093767	1
139.094833	139.205833	1
139.715800	139.724833	1
139.731167	139.740267	1
139.757133	139.817400	1
139.837200	139.870500	1
139.897500	139.905167	1
139.914000	139.930067	1
139.945100	139.961100	1
139.980700	139.984900	1
140.010200	140.014967	1
140.018300	140.027833	1
140.059533	140.063567	1
140.252933	140.410433	1
140.423300	140.466900	1
140.470333	140.551100	1
141.088033	141.093600	1
141.115767	141.134600	1
141.162000	141.181633	1
141.187533	141.215967	1
141.218600	141.251833	1
141.276233	141.354167	1
141.365667	141.409900	1
141.414433	141.426933	1
141.429533	141.435333	1
141.436333	141.476167	1
141.496733	141.500067	1
141.501300	141.512367	1
141.513633	141.536167	1
141.542167	141.546867	1
141.549467	141.599400	1
141.618833	141.640267	1
141.656167	141.669000	1
141.675900	141.695967	1
142.091200	142.238333	1
142.239567	142.244033	1
142.245933	142.249067	1
142.250100	142.297433	1
142.323233	142.349833	1
142.353167	142.414400	1
142.418400	142.430333	1
142.437733	142.519367	1
142.876967	142.935200	1
142.946833	142.953667	1
143.424300	143.525700	1
143.531867	143.543000	1
143.595933	143.600133	1
143.607800	143.720633	1
143.727900	143.741033	1
143.781467	143.784967	1
144.157900	144.276067	1
144.288133	144.294033	1
144.361967	144.467067	1
144.489567	144.494133	1
144.496533	144.505867	1
144.552867	144.558267	1
144.561167	144.663933	1
144.679500	144.686633	1
145.088900	145.103033	1
145.107900	145.112567	1
145.118800	145.214767	1
145.243900	145.251867	1
145.602933	145.606533	1
145.613767	145.633500	1
145.635800	145.644400	1
145.648967	145.655133	1
145.658467	145.667567	1
145.677100	145.701067	1
145.729867	145.788367	1
145.810633	145.819600	1
145.822333	145.842900	1
145.858000	145.903733	1
145.925133	145.966733	1
145.979067	146.017200	1
146.028967	146.070933	1
146.073100	146.080133	1
146.109300	146.126100	1
146.128433	146.133567	1
146.135300	146.213300	1
146.434633	146.602833	1
146.604100	146.705933	1
146.756333	146.760167	1
146.972367	147.227533	1
147.258233	147.264767	1
147.685033	147.706300	1
147.715833	147.719233	1
147.720500	147.750633	1
147.753367	147.802567	1
147.812333	147.841833	1
147.853500	147.886967	1
147.888467	147.917700	1
147.920667	147.993633	1
147.999233	148.005100	1
148.011633	148.038867	1
148.079433	148.087667	1
148.102533	148.114700	1
148.281567	148.326133	1
148.328567	148.351100	1
148.382367	148.462800	1
148.479700	148.529400	1
148.545600	148.550567	1
148.559733	148.579600	1
148.617100	148.661167	1
148.678600	148.683700	1
148.684867	148.688333	1
148.792133	148.798467	1
148.842933	148.859633	1
148.861800	148.961300	1
148.977233	149.063533	1
149.080233	149.085767	1
149.106800	149.110900	1
149.355233	149.408000	1
149.413067	149.491333	1
149.510100	149.604200	1
149.606367	149.703933	1
149.724067	149.728100	1
149.730133	149.734133	1
149.952967	149.964533	1
149.967033	150.086300	1
150.091833	150.112667	1
150.114200	150.173533	1
150.175800	150.221833	1
150.238867	150.277367	1
150.290533	150.303433	1
150.313033	150.319933	1
150.322933	150.327300	1
150.330567	150.380567	1
150.400200	150.509833	1
150.543867	150.554033	1
150.569533	150.573667	1
150.602633	150.606600	1
150.779967	150.937100	1
150.957000	151.104067	1
151.122533	151.127733	1
151.150900	151.158300	1
151.383267	151.541333	1
151.546333	151.568267	1
151.579067	151.597967	1
151.600733	151.603900	1
151.605467	151.617133	1
151.670500	151.690500	1
151.704233	151.790233	1
151.791867	151.798100	1
151.842833	151.847300	1
152.006200	152.010500	1
152.011567	152.125900	1
152.142533	152.287933	1
152.307733	152.316067	1
152.341333	152.345900	1
152.670833	152.713733	1
152.728067	152.751200	1
152.773067	152.781333	1
152.795167	152.812233	1
152.828367	152.840000	1
152.854833	152.877433	1
152.878467	152.883333	1
152.884667	152.889967	1
152.898500	152.907667	1
152.940500	152.993967	1
152.995400	153.056100	1
153.324300	153.376967	1
153.388767	153.435700	1
153.453033	153.461800	1
153.466433	153.474133	1
153.696967	153.717133	1
153.719533	153.746633	1
153.747900	153.883867	1
153.886467	153.932467	1
153.956833	154.016700	1
154.022333	154.038100	1
154.040400	154.056600	1
154.063233	154.066267	1
154.075000	154.088333	1
154.091167	154.115133	1
154.121600	154.125800	1
154.152800	154.178233	1
154.192333	154.312433	1
154.314467	154.411667	1
154.426233	154.444833	1
154.445933	154.452467	1
154.458500	154.466133	1
154.540600	154.567967	1
154.569100	154.613333	1
154.614833	154.628200	1
154.629733	154.635300	1
154.647833	154.956800	1
154.958133	154.967233	1
154.975833	154.982533	1
155.003700	155.016500	1
155.273500	155.279900	1
155.283167	155.290433	1
155.296933	155.316400	1
155.337800	155.364033	1
155.370067	155.394067	1
155.400133	155.414967	1
155.428533	155.532267	1
155.536867	155.545833	1
155.558300	155.567700	1
155.572533	155.602433	1
155.608367	155.613200	1
155.620200	155.670200	1
155.683867	155.688667	1
155.692267	155.857000	1
155.859167	155.903867	1
155.922567	155.956833	1
155.976967	155.995300	1
155.999000	156.004000	1
156.009233	156.026433	1
156.037967	156.042900	1
156.045500	156.061633	1
156.064333	156.155200	1
156.172833	156.175867	1
156.177033	156.217267	1
156.219700	156.223533	1
156.233600	156.297600	1
156.298867	156.384833	1
156.393100	156.405667	1
156.494800	156.509400	1
156.511133	156.634733	1
156.643933	156.667800	1
156.676700	156.686667	1
156.692300	156.698000	1
156.723300	156.882667	1
156.888767	156.895133	1
156.907067	156.922833	1
156.923967	156.927933	1
156.931300	156.938867	1
156.947333	156.952900	1
157.338200	157.342133	1
157.348400	157.355467	1
157.366033	157.424333	1
157.435633	157.440000	1
157.453067	157.471000	1
157.483400	157.533333	1
157.542300	157.546067	1
157.552600	157.580600	1
157.643067	157.648600	1
157.750833	157.872933	1
157.893133	157.905200	1
158.299100	158.325700	1
158.329133	158.358767	1
158.372767	158.387000	1
158.404200	158.446967	1
158.466467	158.529533	1
158.542567	158.550133	1
158.551367	158.586400	1
159.223833	159.227867	1
159.229200	159.232700	1
160.894533	160.897533	1
161.394467	161.397600	1
162.982100	162.985533	1
163.207267	163.211733	1
163.225133	163.228267	1
170.828000	170.862633	1
170.908100	170.926900	1
170.956467	171.004800	1
171.028733	171.048667	1
171.066767	171.080233	1
171.084667	171.101400	1
173.607700	173.627200	1
174.741233	174.745500	1
174.746533	174.758200	1
174.875633	174.880633	1
176.702133	176.709233	1
176.789233	176.813900	1
176.816933	176.853233	1
176.855233	176.888633	1
176.893900	176.936067	1
176.941267	176.952467	1
176.959700	177.005300	1
177.008233	177.165433	1
177.167500	177.197533	1
177.262367	177.268000	1
177.306300	177.335033	1
177.337833	177.341833	1
177.349767	177.399400	1
177.744467	177.754633	1
177.758800	177.767533	1
177.787500	177.799800	1
177.810700	177.825933	1
177.832467	177.839100	1
178.126333	178.167600	1
178.173600	178.183100	1
178.208100	178.213700	1
178.216667	178.224567	1
178.225700	178.234933	1
178.240967	178.247900	1
178.268700	178.387900	1
178.399433	178.403367	1
178.405333	178.412400	1
178.415000	178.465700	1
178.492567	178.532567	1
178.535267	178.549367	1
178.551767	178.566500	1
178.570333	178.581100	1
178.603667	178.693467	1
178.694533	178.791100	1
178.794233	178.813033	1
178.814867	178.851033	1
178.855133	178.864667	1
178.867067	178.884100	1
178.885633	178.897567	1
178.899100	178.904767	1
178.973133	178.979867	1
178.981767	178.985267	1
179.059733	179.069267	1
179.110133	179.116533	1
179.118900	179.165067	1
179.173733	179.221667	1
179.225133	179.228167	1
179.237500	179.289833	1
179.293233	179.300400	1
179.321000	179.334667	1
179.336000	179.341600	1
179.344800	179.355433	1
179.367333	179.384267	1
179.390467	179.404533	1
179.509800	179.531467	1
179.550700	179.565467	1
179.576700	179.585433	1
179.675600	179.682267	1
179.707400	179.712867	1
179.742267	179.764333	1
179.779533	179.787333	1
179.788733	179.802367	1
179.806033	179.814600	1
179.847200	179.859933	1
179.868700	179.874833	1
179.875900	179.880467	1
180.002933	180.009267	1
180.063433	180.066800	1
180.068067	180.097067	1
180.101633	180.121533	1
180.125400	180.161200	1
180.167100	180.180933	1
180.183333	180.193533	1
180.200933	180.208233	1
180.209367	180.217000	1
180.277767	180.314467	1
180.320700	180.384933	1
180.391500	180.431000	1
180.432400	180.441033	1
180.444233	180.455200	1
180.457200	180.464467	1
180.481000	180.552433	1
180.555033	180.638667	1
180.642133	180.715567	1
180.716667	180.720700	1
180.729333	180.752000	1
180.754567	180.767367	1
180.811467	180.821767	1
180.826467	180.831467	1
180.841033	180.886933	1
180.894067	180.953133	1
181.560133	181.566267	1
181.570767	181.579767	1
182.132533	182.142300	1
182.173533	182.181233	1
182.219567	182.223133	1
182.224600	182.306767	1
182.310633	182.315533	1
182.324000	182.346533	1
182.485800	182.494233	1
182.537733	182.578667	1
182.579900	182.617733	1
182.619667	182.628467	1
182.634667	182.638233	1
182.644267	182.674167	1
182.676967	182.681367	1
182.687867	182.695700	1
182.702333	182.763200	1
182.764200	182.831600	1
182.833000	182.839400	1
182.857000	182.865433	1
182.867400	182.898200	1
182.899900	182.905700	1
182.906800	182.933233	1
182.939200	182.943733	1
182.949367	183.023167	1
183.024167	183.050933	1
183.056167	183.080700	1
183.099733	183.102867	1
183.106433	183.120567	1
183.127833	183.152733	1
183.235467	183.241000	1
183.245433	183.248867	1
183.256167	183.265667	1
183.268767	183.308900	1
183.411133	183.418700	1
183.421633	183.427333	1
183.434733	183.438733	1
183.698000	183.723667	1
183.724767	183.727833	1
183.733700	183.751933	1
183.831933	183.844533	1
183.890433	183.928500	1
183.943233	183.947567	1
183.960500	183.967800	1
183.977700	184.035600	1
184.037600	184.116033	1
184.117133	184.122900	1
184.123900	184.146900	1
184.148100	184.204367	1
184.205833	184.240467	1
184.250000	184.259567	1
184.261367	184.279100	1
184.295333	184.332967	1
184.531267	184.534467	1
184.642633	184.643100	1
184.703267	184.725833	1
184.731233	184.747100	1
184.806100	184.811033	1
184.825533	184.842800	1
184.853967	184.863167	1
185.027167	185.031600	1
185.071000	185.080267	1
185.081267	185.085667	1
185.087700	185.099933	1
185.105567	185.125467	1
185.126633	185.136433	1
185.145000	185.156433	1
185.159100	185.171767	1
185.215533	185.226133	1
185.232000	185.250633	1
185.379200	185.435100	1
185.436333	185.441967	1
185.707833	185.771033	1
185.784333	185.810167	1
185.816433	185.832067	1
185.833433	185.842600	1
185.854067	185.869633	1
185.872233	185.885667	1
185.886767	185.900700	1
185.902167	185.929867	1
185.951067	185.960933	1
186.006467	186.045867	1
186.055467	186.071833	1
186.187300	186.191767	1
186.285067	186.301233	1
186.304467	186.316600	1
186.329567	186.373067	1
186.378867	186.384300	1
186.389100	186.407233	1
186.414167	186.448033	1
186.449300	186.466833	1
186.470800	186.500267	1
186.503600	186.512333	1
186.517033	186.543967	1
186.548067	186.555800	1
186.561967	186.646800	1
186.653167	186.692867	1
186.696033	186.748533	1
186.753167	186.756900	1
186.771233	186.786267	1
186.834367	186.839600	1
186.845467	186.896033	1
186.903067	186.908167	1
187.182100	187.189700	1
187.315667	187.320167	1
187.326867	187.348033	1
187.366600	187.382900	1
187.389700	187.398867	1
187.671500	187.675300	1
187.703300	187.721533	1
187.723067	187.729467	1
187.734400	187.738133	1
187.740300	187.763467	1
187.768600	187.787167	1
187.793933	187.801167	1
187.808733	187.833867	1
187.845000	187.886133	1
187.887900	187.898700	1
187.901967	187.926767	1
187.928900	187.953933	1
187.954967	188.028033	1
188.029500	188.040833	1
188.043533	188.049100	1
188.057333	188.063433	1
188.064500	188.088767	1
188.097700	188.102733	1
188.107400	188.118467	1
188.125567	188.145167	1
188.147900	188.153333	1
188.179367	188.194267	1
188.198100	188.213300	1
188.222867	188.226900	1
188.229367	188.246167	1
188.253267	188.306267	1
188.368400	188.373867	1
188.401200	188.431700	1
188.554300	188.565400	1
188.569200	188.583933	1
188.587100	188.600233	1
188.605733	188.614267	1
188.615767	188.622633	1
188.688067	188.693900	1
188.695000	188.700967	1
188.702100	188.712567	1
188.724033	188.732033	1
188.796967	188.800467	1
188.802567	188.808367	1
188.810233	188.816867	1
188.820400	188.837933	1
188.839133	188.869867	1
188.870867	188.901133	1
188.911100	188.919000	1
188.922900	188.926400	1
189.132433	189.150300	1
189.154500	189.160033	1
189.190133	189.194033	1
189.198767	189.224267	1
189.250533	189.253900	1
189.293033	189.333267	1
189.399467	189.405267	1
189.411067	189.434100	1
189.442833	189.458867	1
189.462267	189.492467	1
189.494033	189.498133	1
189.533067	189.541267	1
189.546433	189.562700	1
189.568800	189.574967	1
189.577667	189.593967	1
189.595500	189.628367	1
189.632533	189.639533	1
189.640600	189.689167	1
189.691067	189.716433	1
189.719633	189.769433	1
189.770767	189.784967	1
189.791267	189.816167	1
189.827167	189.840800	1
189.853933	189.857300	1
189.861267	189.883667	1
189.894300	189.897933	1
189.979533	189.984767	1
189.990300	189.998000	1
190.008433	190.027833	1
190.033433	190.039200	1
190.110767	190.118967	1
190.120067	190.126567	1
190.139200	190.152367	1
190.227133	190.236167	1
190.412700	190.416233	1
190.453067	190.485000	1
190.490733	190.494400	1
190.497333	190.516367	1
190.522233	190.554733	1
190.555833	190.565333	1
190.570967	190.579767	1
190.581967	190.589667	1
190.652300	190.659000	1
190.708933	190.733867	1
190.754933	190.798800	1
190.821667	190.841533	1
190.844333	190.865367	1
190.874533	190.885300	1
190.894567	190.915533	1
190.921800	190.962700	1
190.964033	190.967900	1
190.976133	191.003733	1
191.005033	191.008033	1
191.009833	191.032900	1
191.040800	191.049300	1
191.055433	191.063167	1
191.064533	191.072400	1
191.077400	191.090033	1
191.094667	191.156500	1
191.161200	191.194500	1
191.199000	191.203633	1
191.213833	191.275567	1
191.277300	191.306000	1
191.307333	191.394600	1
191.402400	191.429933	1
191.434967	191.442600	1
191.519867	191.525067	1
191.551500	191.597267	1
191.598533	191.605067	1
191.693700	191.700600	1
191.727367	191.734633	1
191.737900	191.746267	1
191.990767	191.993933	1
192.015667	192.049433	1
192.053033	192.087267	1
192.088367	192.091567	1
192.129233	192.186200	1
192.200033	192.203967	1
192.361767	192.365967	1
192.416133	192.421400	1
192.426167	192.451367	1
192.462433	192.497433	1
192.500100	192.543667	1
192.547100	192.583233	1
192.585367	192.592867	1
192.595633	192.645233	1
192.647800	192.651767	1
192.652967	192.669733	1
192.671267	192.761700	1
192.762933	192.843300	1
192.874233	192.896533	1
192.899767	192.906433	1
192.915533	192.918900	1
192.944567	192.971733	1
192.974133	192.979700	1
192.980733	192.987867	1
193.048767	193.052133	1
193.059367	193.062433	1
193.069333	193.074333	1
193.084000	193.111467	1
193.113267	193.119733	1
193.164333	193.172333	1
193.175667	193.184000	1
193.189200	193.203233	1
193.208300	193.212367	1
193.213667	193.220333	1
193.305467	193.316467	1
193.456167	193.465467	1
193.505100	193.537567	1
193.544200	193.587633	1
193.588933	193.597933	1
193.602233	193.607633	1
193.609667	193.614967	1
193.617833	193.653633	1
193.661667	193.679400	1
193.685200	193.692900	1
193.694533	193.698500	1
193.699867	193.721367	1
193.728900	193.742400	1
193.744000	193.793833	1
193.802033	193.832067	1
193.866033	193.875433	1
193.889400	193.900133	1
193.903967	193.940433	1
193.941500	194.026300	1
194.027533	194.041500	1
194.042500	194.057633	1
194.058633	194.089567	1
194.091833	194.096467	1
194.104533	194.123200	1
194.124433	194.129367	1
194.187300	194.191500	1
194.201800	194.209667	1
194.294967	194.298167	1
194.315200	194.346833	1
194.351500	194.364267	1
194.370567	194.379100	1
194.390733	194.397533	1
194.398667	194.416667	1
194.428667	194.451133	1
194.452533	194.460667	1
194.533800	194.537633	1
194.556300	194.567067	1
194.570100	194.577600	1
194.943633	194.950067	1
194.996533	195.000433	1
195.057533	195.069067	1
195.075367	195.086067	1
195.087700	195.110100	1
195.125033	195.130700	1
195.141100	195.174067	1
195.182000	195.185533	1
195.204867	195.208933	1
195.229100	195.309500	1
195.342000	195.359967	1
195.380733	195.406933	1
195.408033	195.411700	1
195.416833	195.420000	1
195.434433	195.437433	1
195.438600	195.445533	1
195.450500	195.456267	1
195.466133	195.486167	1
195.498467	195.502033	1
195.503167	195.514200	1
195.517133	195.522100	1
195.523767	195.539833	1
195.544100	195.558100	1
195.560667	195.579500	1
195.582100	195.588267	1
195.590133	195.600800	1
195.605833	195.647833	1
195.655433	195.742033	1
195.744433	195.763967	1
195.772000	195.776067	1
195.781900	195.790833	1
195.791833	195.819133	1
195.823033	195.829667	1
195.844233	195.874367	1
195.929100	195.975367	1
195.979133	195.985433	1
196.067500	196.070867	1
196.099567	196.130833	1
196.207267	196.212133	1
196.236667	196.280933	1
196.348900	196.353533	1
196.384767	196.402867	1
196.405467	196.412800	1
196.491600	196.501333	1
196.524667	196.527967	1
196.535700	196.546900	1
196.651567	196.667400	1
196.668867	196.672100	1
196.685767	196.699467	1
196.767267	196.776600	1
196.778033	196.823067	1
196.824167	196.831533	1
196.837433	196.848667	1
196.878667	196.887767	1
197.010500	197.020967	1
197.405333	197.414633	1
197.420467	197.433133	1
197.437733	197.441433	1
197.443767	197.446767	1
197.464167	197.468333	1
197.478933	197.492700	1
197.507200	197.513300	1
197.518633	197.524233	1
197.608633	197.613867	1
197.655100	197.676900	1
197.691733	197.696733	1
197.700333	197.707100	1
197.708600	197.713133	1
197.728967	197.735900	1
197.744400	197.748200	1
197.807833	197.817967	1
197.823267	197.829667	1
197.838567	197.853800	1
197.855133	197.880667	1
197.909600	197.913833	1
197.916533	197.931033	1
197.946467	197.998967	1
198.002433	198.058033	1
198.064667	198.093667	1
198.099467	198.104400	1
198.110333	198.114267	1
198.121600	198.130400	1
198.140033	198.161933	1
198.166600	198.171233	1
198.181300	198.204000	1
198.216000	198.228400	1
198.235533	198.238533	1
198.247767	198.267933	1
198.268933	198.391867	1
198.395200	198.449033	1
198.455300	198.459033	1
198.532767	198.536033	1
198.570133	198.587767	1
198.590933	198.597533	1
198.603333	198.612333	1
198.635900	198.638900	1
198.642333	198.649067	1
198.652933	198.662700	1
198.667567	198.681233	1
198.686033	198.706100	1
198.788100	198.795733	1
198.805867	198.906700	1
198.919700	198.931533	1
198.945033	198.955233	1
199.070867	199.077033	1
199.122667	199.141167	1
199.142867	199.163833	1
199.201600	199.232900	1
199.262767	199.307233	1
199.308467	199.330867	1
199.332267	199.371000	1
199.375767	199.383967	1
199.386267	199.423367	1
199.424633	199.437600	1
199.439667	199.450233	1
199.465800	199.468833	1
199.491700	199.500433	1
199.538600	199.594733	1
199.600700	199.609367	1
199.622867	199.667900	1
199.669267	199.688667	1
199.690767	199.728533	1
199.736867	199.746767	1
199.752200	199.765167	1
199.770333	199.776933	1
199.780967	199.791433	1
199.800067	199.914233	1
199.925200	199.933500	1
199.938233	199.956900	1
199.957967	199.977000	1
199.981567	200.023567	1
200.024633	200.036833	1
200.069833	200.075200	1
200.100767	200.105700	1
200.108000	200.114667	1
200.121333	200.125200	1
200.129567	200.133167	1
200.269933	200.278700	1
200.301300	200.348333	1
200.351067	200.393700	1
200.412900	200.442500	1
200.538800	200.560700	1
200.570367	200.595167	1
200.639233	200.642767	1
200.678533	200.692833	1
200.694400	200.713700	1
200.724267	200.734767	1
200.737867	200.756133	1
200.760300	200.773233	1
200.777200	200.817567	1
200.831600	200.866767	1
200.868733	200.899600	1
200.922700	201.039167	1
201.045833	201.070567	1
201.072067	201.080200	1
201.085200	201.125500	1
201.150633	201.156200	1
201.157233	201.166833	1
