14.887333	14.894200	1
14.986733	15.010200	1
15.334000	15.470133	1
15.471867	15.484667	1
15.491167	15.522133	1
15.773933	15.887467	1
15.889033	15.932733	1
15.940067	16.040833	1
16.392600	16.653567	1
16.752333	16.766133	1
16.767733	16.773000	1
16.774133	16.824967	1
16.935133	16.940467	1
16.944100	17.245500	1
17.508500	17.515600	1
17.518467	17.627067	1
17.628133	17.649700	1
17.750200	17.782700	1
17.784000	17.789267	1
17.797867	17.802833	1
18.004067	18.092667	1
18.432967	18.540267	1
18.541367	18.645533	1
18.646767	18.848733	1
18.853867	18.877500	1
18.880367	18.910067	1
19.037367	19.041000	1
19.044300	19.193167	1
19.240767	19.247933	1
19.254800	19.319500	1
19.375167	19.464833	1
19.466800	19.470833	1
19.508867	19.523333	1
19.786733	19.802400	1
19.809800	19.834800	1
19.843667	19.989700	1
19.994733	20.044467	1
20.176933	20.415033	1
20.522733	20.544633	1
20.635600	20.662467	1
20.736133	20.770567	1
20.793433	20.798133	1
20.818567	20.846433	1
20.869067	20.877600	1
20.881500	20.893667	1
20.918100	20.929600	1
20.933300	20.951467	1
21.092700	21.096367	1
21.099000	21.133433	1
21.137267	21.173533	1
21.182433	21.186633	1
21.189767	21.200800	1
21.205300	21.218733	1
21.222467	21.232533	1
21.233933	21.237500	1
21.239100	21.243467	1
21.245300	21.279267	1
21.280833	21.286733	1
21.290167	21.297100	1
21.327967	21.363400	1
21.365533	21.447033	1
21.531300	21.542833	1
21.552133	21.637567	1
21.716500	21.733333	1
21.742667	21.748467	1
21.751500	21.830467	1
21.881267	21.887233	1
21.888533	21.900367	1
21.901833	21.926133	1
21.933600	21.963967	1
22.004833	22.053133	1
22.057867	22.107433	1
22.117300	22.138567	1
22.142100	22.148633	1
22.166233	22.189067	1
22.203433	22.228700	1
22.244633	22.275400	1
22.281500	22.304600	1
22.348600	22.356600	1
22.370167	22.389867	1
22.391267	22.394933	1
22.395967	22.406800	1
22.408100	22.431033	1
22.434600	22.456133	1
22.523333	22.535433	1
22.550433	22.617333	1
22.619500	22.643167	1
22.713000	22.734500	1
22.741433	22.753333	1
22.781333	22.818633	1
22.882967	22.901467	1
22.955833	22.989700	1
23.000400	23.012600	1
23.017467	23.027100	1
23.032500	23.043600	1
23.048300	23.055167	1
23.081900	23.111000	1
23.193967	23.335400	1
23.433367	23.460300	1
23.578133	23.608133	1
23.610167	23.616067	1
23.626500	23.633067	1
23.634700	23.646367	1
23.647367	23.654200	1
23.680467	23.687800	1
23.696733	23.710300	1
23.775900	23.779867	1
23.781300	23.789367	1
23.990700	24.071467	1
24.145800	24.200467	1
24.204567	24.311333	1
24.393533	24.407767	1
24.411033	24.537300	1
24.692733	24.709067	1
24.712400	24.809800	1
24.814200	24.840200	1
24.844233	24.892100	1
24.896433	24.936533	1
24.939700	25.015800	1
25.025733	25.116967	1
25.122300	25.159867	1
25.257267	25.295500	1
25.309567	25.369067	1
25.401467	25.407367	1
25.413467	25.492033	1
25.499067	25.502700	1
25.506167	25.682400	1
25.740033	25.772300	1
25.830167	25.889733	1
25.965867	25.974333	1
25.976000	26.122267	1
26.146100	26.151200	1
26.166133	26.172133	1
26.199200	26.218633	1
26.222200	26.227967	1
26.256467	26.275567	1
26.286033	26.481900	1
26.495600	26.507967	1
26.510067	26.524867	1
26.587067	26.592633	1
26.634733	26.665000	1
26.674433	26.745867	1
26.753233	26.760333	1
26.770900	26.774733	1
26.775800	26.808667	1
26.810300	26.853067	1
26.857567	27.014800	1
27.018800	27.022933	1
27.023967	27.039167	1
27.085633	27.108067	1
27.109333	27.128833	1
27.141433	27.187067	1
27.201333	27.218933	1
27.220133	27.227133	1
27.231500	27.238233	1
27.267333	27.276167	1
27.277600	27.281233	1
27.286500	27.297633	1
27.300633	27.318567	1
27.323767	27.327233	1
27.338533	27.361733	1
27.453867	27.460600	1
27.486533	27.508167	1
27.566600	27.590233	1
27.603867	27.614833	1
27.635500	27.639400	1
27.671200	27.684633	1
27.694800	27.716500	1
27.727967	27.768567	1
27.817767	27.836633	1
27.837933	27.856333	1
27.872067	27.877933	1
27.884900	27.893767	1
27.902200	27.914067	1
27.915300	27.924500	1
27.950433	27.962100	1
27.965233	27.983067	1
28.046033	28.190267	1
28.340800	28.370033	1
28.371467	28.445767	1
28.448967	28.463933	1
28.540767	28.580333	1
28.581933	28.709867	1
28.730067	28.804900	1
28.806133	28.962567	1
28.969933	29.002600	1
29.330300	29.395133	1
29.401700	29.447500	1
29.448833	29.451900	1
29.508200	29.530967	1
29.584800	29.624667	1
29.634400	29.643033	1
29.650700	29.658367	1
29.682900	29.691100	1
29.696067	29.709567	1
29.840867	29.990867	1
29.993267	30.020067	1
30.022667	30.026600	1
30.029700	30.045667	1
30.121400	30.157233	1
30.167733	30.230100	1
30.265100	30.272900	1
30.274933	30.316100	1
30.320967	30.480800	1
30.481833	30.501533	1
30.549267	30.560700	1
30.581967	30.607200	1
30.629467	30.633433	1
30.641667	30.662267	1
30.929100	30.978500	1
30.986467	30.997200	1
30.999400	31.046067	1
31.049233	31.072567	1
31.129167	31.133167	1
31.135567	31.185967	1
31.191167	31.254367	1
31.308267	31.319333	1
31.320367	31.324200	1
31.327367	31.331067	1
31.332733	31.341267	1
31.347267	31.354800	1
31.358967	31.366233	1
31.468867	31.627367	1
31.664800	31.676533	1
31.683667	31.709367	1
31.731367	31.740800	1
31.763367	31.766433	1
31.783933	31.789667	1
31.791133	31.938433	1
31.947567	31.975700	1
32.023800	32.031867	1
32.041333	32.063067	1
32.099533	32.102967	1
32.105000	32.149067	1
32.151967	32.197133	1
32.211667	32.220033	1
32.227300	32.250233	1
32.251300	32.262500	1
32.263533	32.268933	1
32.282033	32.313333	1
32.407667	32.435700	1
32.444400	32.462000	1
32.554933	32.575967	1
32.586433	32.599500	1
32.623600	32.629767	1
32.632367	32.674800	1
32.692567	32.703800	1
32.708267	32.718733	1
32.725433	32.735200	1
32.742333	32.750367	1
32.754667	32.768867	1
32.770800	32.774167	1
32.796667	32.807533	1
32.811733	32.825200	1
32.884533	32.927033	1
32.929233	33.012467	1
33.219700	33.379900	1
33.513033	33.518467	1
33.929233	33.933867	1
33.944200	34.009600	1
34.095400	34.171500	1
34.173600	34.265000	1
34.267367	34.401133	1
34.410600	34.426167	1
34.430633	34.509533	1
34.523467	34.645333	1
34.934433	34.945733	1
34.955867	35.110400	1
35.139067	35.143667	1
35.148900	35.154033	1
35.192567	35.332667	1
35.357067	35.360567	1
35.385767	35.389167	1
35.672633	35.675900	1
35.679300	35.686600	1
35.691667	35.716067	1
35.726067	35.729533	1
35.732533	35.767867	1
35.771167	35.904700	1
35.914700	35.917733	1
36.219667	36.336500	1
36.337567	36.350833	1
36.352733	36.369500	1
36.627900	36.731667	1
36.733067	36.754367	1
36.765433	36.783733	1
36.785067	36.891267	1
36.905600	37.094333	1
37.106800	37.125367	1
37.135600	37.139633	1
37.266067	37.489500	1
37.543567	37.792500	1
38.027867	38.033500	1
38.037500	38.124533	1
38.138667	38.142767	1
38.190133	38.378567	1
38.379900	38.481900	1
38.489167	38.542667	1
38.628133	38.631867	1
38.648467	38.663533	1
38.671400	38.822333	1
38.841900	38.847600	1
38.854700	38.857900	1
39.078733	39.181967	1
39.183133	39.298833	1
39.326467	39.354200	1
39.357600	39.361100	1
39.383033	39.405733	1
39.407733	39.442100	1
39.479400	39.485133	1
39.497000	39.530033	1
39.536600	39.698767	1
39.707267	39.725167	1
39.726600	39.750900	1
39.757200	39.763300	1
40.057233	40.098667	1
40.280567	40.437167	1
40.482933	40.498467	1
40.499500	40.502767	1
40.570400	40.662200	1
40.802300	40.872333	1
40.944900	40.948100	1
40.957167	40.963067	1
40.969067	41.024200	1
41.089633	41.234133	1
41.302300	41.315500	1
41.337367	41.341200	1
41.431900	41.437833	1
41.443700	41.460333	1
41.467567	41.542433	1
41.543900	41.560700	1
41.578600	41.609600	1
41.622700	41.743400	1
41.840467	41.869467	1
41.873033	42.031000	1
42.042367	42.060833	1
42.067533	42.092500	1
42.329600	42.334933	1
42.344567	42.447833	1
42.496233	42.504733	1
42.558933	42.567633	1
42.943100	43.006833	1
43.093200	43.367300	1
43.596967	43.664500	1
43.944233	43.981300	1
43.988233	44.152767	1
44.336200	44.388300	1
44.433933	44.504900	1
44.527600	44.533933	1
44.578200	44.592067	1
44.700967	44.704133	1
44.711733	44.800800	1
44.802300	44.805433	1
44.815500	44.916767	1
44.922967	45.092033	1
45.100533	45.153567	1
45.236133	45.240633	1
45.266200	45.300333	1
45.304467	45.315100	1
45.335133	45.341933	1
45.446867	45.481600	1
45.484900	45.510300	1
45.513367	45.531300	1
46.746333	46.892867	1
46.909633	46.942133	1
46.943933	47.021600	1
47.042667	47.046333	1
47.709033	47.725333	1
47.732567	47.764167	1
47.801067	47.805800	1
47.820067	47.910167	1
47.977433	48.200967	1
48.392733	48.502400	1
48.618000	48.699800	1
48.839100	48.885367	1
49.024500	49.170700	1
49.303867	49.443567	1
49.974733	50.094300	1
50.098767	50.114333	1
50.120600	50.149767	1
50.279600	50.529300	1
50.607067	50.836900	1
50.840833	50.847467	1
51.136067	51.271833	1
51.292533	51.307333	1
51.308567	51.321800	1
51.330867	51.468600	1
51.737867	51.743933	1
52.799333	52.803633	1
52.808933	52.831767	1
52.846167	52.887567	1
52.899567	52.936000	1
52.955100	52.965633	1
53.097833	53.261067	1
53.266400	53.283467	1
53.285067	53.323333	1
53.496100	53.719167	1
53.821467	53.844933	1
53.851600	53.866267	1
53.893400	53.913533	1
53.915533	53.925567	1
53.991767	54.013333	1
54.112700	54.137000	1
54.793767	54.958267	1
54.964267	54.982900	1
54.985700	55.013833	1
55.190267	55.205633	1
55.206967	55.271733	1
55.287167	55.290233	1
55.333367	55.337300	1
55.382733	55.426367	1
55.429233	55.472767	1
55.480100	55.485900	1
55.489333	55.496500	1
55.500167	55.525000	1
55.531333	55.554967	1
55.556567	55.603667	1
55.620967	55.632467	1
55.639767	55.667967	1
55.670067	55.707600	1
55.709000	55.737467	1
55.749500	55.765833	1
55.781267	55.785367	1
55.815800	55.824600	1
55.846333	55.850500	1
55.856200	55.863833	1
55.865133	55.911667	1
55.912800	55.917733	1
55.922433	55.955467	1
55.976533	56.140567	1
56.143767	56.158500	1
56.231067	56.239767	1
56.261400	56.270033	1
56.274500	56.316500	1
56.317800	56.362567	1
56.386267	56.395700	1
56.397000	56.452533	1
56.459633	56.495500	1
56.511467	56.522100	1
56.531833	56.540033	1
56.541433	56.562700	1
56.567933	56.578967	1
56.626333	56.643600	1
56.650933	56.659567	1
56.715267	56.751300	1
56.759167	56.762600	1
56.809867	56.829167	1
56.896233	56.915767	1
56.958933	56.967100	1
56.979733	57.022900	1
57.041700	57.059433	1
57.375433	57.386367	1
57.391500	57.426100	1
57.431633	57.484733	1
57.489933	57.495567	1
57.652800	57.703567	1
57.704600	57.716167	1
57.736433	57.747700	1
57.748967	57.752033	1
57.753400	57.759600	1
57.760733	57.770367	1
57.771367	57.777667	1
57.782500	57.789000	1
57.792167	57.795200	1
57.806767	57.822200	1
57.907600	57.929100	1
57.936867	58.058000	1
58.301200	58.511633	1
58.521067	58.552400	1
58.553733	58.593233	1
58.650733	58.687600	1
58.711800	58.732833	1
58.736200	58.809600	1
58.883767	58.922533	1
58.924933	58.958333	1
58.960667	59.069400	1
59.071267	59.083733	1
59.087200	59.107233	1
59.323033	59.435833	1
59.516400	59.650400	1
59.834567	59.859200	1
59.867100	59.899600	1
60.444967	60.637433	1
60.651033	60.674500	1
60.756133	60.896967	1
61.029233	61.092133	1
61.449667	61.453833	1
61.462233	61.614600	1
61.778467	61.784033	1
61.788533	61.936400	1
62.049200	62.161333	1
62.571600	62.581367	1
62.593000	62.639167	1
62.649133	62.691167	1
62.692200	62.710167	1
62.712767	62.722267	1
62.724667	62.732267	1
62.738567	62.742667	1
62.748833	62.762633	1
62.791733	62.796333	1
62.818467	62.858633	1
62.875633	62.883067	1
62.885067	62.899033	1
62.902033	62.905167	1
63.651967	63.813167	1
63.814267	63.841733	1
64.025367	64.029667	1
64.030733	64.175533	1
64.390567	64.397500	1
64.405933	64.512433	1
64.646033	64.649667	1
64.685500	64.775867	1
64.785900	64.791667	1
64.811900	64.818900	1
64.825500	64.847967	1
64.866100	64.898767	1
64.909533	64.914367	1
64.916733	64.929033	1
64.933733	64.969000	1
64.976400	64.980133	1
65.040300	65.229300	1
65.238600	65.242633	1
65.250300	65.285000	1
65.288167	65.301400	1
65.314067	65.319000	1
65.326700	65.343067	1
65.366667	65.396367	1
65.422667	65.427467	1
65.430867	65.465433	1
65.474200	65.502400	1
65.503833	65.512967	1
65.729667	65.807833	1
65.881900	65.936633	1
65.938100	65.965267	1
65.970767	66.209033	1
66.392967	66.417833	1
66.528733	66.534800	1
66.547233	66.649633	1
66.754167	66.843367	1
67.020467	67.024667	1
67.040067	67.044133	1
67.045300	67.048533	1
67.215533	67.311833	1
67.315267	67.352733	1
67.385867	67.429400	1
67.512133	67.533300	1
67.584367	67.607167	1
67.677500	67.698833	1
67.759533	67.770867	1
67.779233	67.784867	1
67.863600	67.881467	1
67.887100	67.894933	1
67.900667	67.908533	1
67.911367	67.923033	1
68.036133	68.203900	1
68.206400	68.209833	1
68.212467	68.220367	1
68.224533	68.236367	1
68.285533	68.313200	1
68.329867	68.337467	1
68.357067	68.392600	1
68.394700	68.553733	1
68.563067	68.586167	1
68.719267	68.723300	1
68.724400	68.735100	1
68.736900	68.755567	1
68.765733	68.771133	1
68.777500	68.785533	1
68.786800	68.790033	1
68.913500	68.973167	1
69.299833	69.383500	1
69.488700	69.814133	1
69.815767	69.843067	1
69.862133	69.986767	1
70.182867	70.214867	1
70.215900	70.252333	1
70.353900	70.405300	1
70.406933	70.468867	1
70.692633	70.697033	1
70.711633	70.732100	1
70.734100	70.847167	1
70.848933	70.855033	1
70.856067	70.859267	1
70.958400	71.011367	1
71.013267	71.095400	1
71.097900	71.119233	1
71.130800	71.243267	1
71.334133	71.369067	1
71.419233	71.443500	1
71.469033	71.477100	1
71.494800	71.530500	1
71.583833	71.617867	1
71.620833	71.745700	1
71.893867	71.897567	1
71.931800	72.135933	1
72.216100	72.220467	1
72.255767	72.261433	1
72.263633	72.273500	1
72.285333	72.294700	1
72.323533	72.333100	1
72.838833	72.866500	1
72.878867	72.883067	1
72.998267	73.042967	1
73.047733	73.079533	1
73.096167	73.185600	1
73.186600	73.227767	1
73.332700	73.368633	1
73.371400	73.471000	1
73.474567	73.495633	1
73.520133	73.593767	1
73.598167	73.607633	1
73.656600	73.781033	1
73.836800	73.840133	1
73.849233	73.853633	1
73.856400	73.865833	1
74.801300	74.837367	1
74.856833	74.878300	1
75.001033	75.059233	1
75.061400	75.066333	1
75.067700	75.355367	1
75.944367	76.000333	1
76.002367	76.169000	1
76.864467	77.027467	1
77.029900	77.048700	1
79.814733	79.907900	1
80.020767	80.049833	1
80.051667	80.063933	1
80.069867	80.076800	1
80.082500	80.092267	1
80.100500	80.107300	1
80.116300	80.125000	1
80.131767	80.141467	1
80.227833	80.338500	1
80.343600	80.349700	1
80.352133	80.368267	1
80.487267	80.491967	1
80.501567	80.515900	1
80.534267	80.572700	1
80.581333	80.620233	1
80.629567	80.652000	1
80.655533	80.675267	1
80.700233	80.773200	1
80.775133	80.801000	1
81.988900	82.066367	1
82.186300	82.240767	1
82.252333	82.400167	1
82.403067	82.422167	1
82.423200	82.505867	1
82.602533	82.629800	1
82.742633	82.777100	1
82.839500	82.995567	1
82.999000	83.023233	1
83.097033	83.100167	1
83.503167	83.531400	1
83.652167	83.669700	1
83.674567	83.686767	1
83.711833	83.752900	1
83.817433	83.837600	1
83.934633	83.976933	1
84.160900	84.171933	1
84.177433	84.205800	1
84.226533	84.264567	1
84.265733	84.269967	1
84.281500	84.341400	1
84.343900	84.397000	1
84.546633	84.792300	1
85.104433	85.122700	1
85.214267	85.222100	1
85.223300	85.240967	1
85.498467	85.602467	1
85.688767	85.717200	1
85.718600	85.841567	1
85.843433	85.913767	1
85.927200	86.045133	1
86.301333	86.335200	1
86.336367	86.490933	1
86.497833	86.527667	1
86.676267	86.747800	1
86.753000	86.760767	1
86.787333	86.798867	1
87.071933	87.081133	1
87.090233	87.276267	1
87.278133	87.282533	1
87.287100	87.299333	1
87.359867	87.363000	1
87.687167	87.780500	1
87.782467	87.802467	1
87.862767	87.900833	1
87.903567	87.946400	1
87.947467	87.952767	1
87.954300	87.979700	1
87.999200	88.099467	1
88.170500	88.189133	1
88.249267	88.259367	1
88.268200	88.276233	1
88.281067	88.530100	1
88.535567	88.588033	1
88.662500	88.680967	1
88.782567	88.810233	1
88.865100	88.886600	1
88.955233	89.200833	1
89.254567	89.267000	1
89.302800	89.305833	1
89.329167	89.333300	1
89.346767	89.355800	1
89.367567	89.434800	1
89.440133	89.447333	1
89.621533	89.637700	1
89.642900	89.754933	1
89.760667	89.820067	1
89.903233	89.933200	1
90.014333	90.203567	1
90.206533	90.295900	1
90.331633	90.419533	1
90.718600	90.727367	1
90.729100	90.827900	1
90.910733	91.045767	1
91.057133	91.142567	1
91.304833	91.488400	1
91.512300	91.576700	1
91.581433	91.628833	1
91.737700	91.759400	1
91.826000	91.861000	1
91.862000	91.873100	1
91.885900	91.890167	1
91.917467	91.950200	1
92.011700	92.015533	1
92.016600	92.242433	1
92.250000	92.359800	1
92.385433	92.429900	1
92.433333	92.465400	1
92.641933	92.680767	1
92.721500	92.725100	1
92.726400	92.730800	1
92.747833	92.751233	1
92.756567	92.840567	1
92.846600	92.939733	1
92.957933	93.062800	1
93.108067	93.195200	1
93.269833	93.288367	1
93.298467	93.309933	1
93.333233	93.344333	1
93.569933	93.573400	1
93.588900	93.620900	1
93.623700	93.777633	1
93.785600	94.002533	1
94.033900	94.040933	1
94.046667	94.064633	1
94.067833	94.071967	1
94.075167	94.080633	1
94.137233	94.142367	1
94.146533	94.257400	1
94.260667	94.482300	1
94.485267	94.534700	1
94.537667	94.567433	1
94.651567	94.669267	1
94.675633	94.679667	1
94.721800	94.753500	1
94.811700	94.819333	1
94.850200	95.018900	1
95.025267	95.054267	1
95.057633	95.157500	1
95.168967	95.172367	1
95.185400	95.235967	1
95.242300	95.266167	1
95.425767	95.430833	1
95.446733	95.476700	1
95.478067	95.491167	1
95.561033	95.565633	1
95.580700	95.594233	1
95.598200	95.756433	1
95.768167	95.824667	1
95.925900	95.930767	1
95.941567	95.973367	1
95.974800	95.990200	1
95.995067	96.009867	1
96.086167	96.280800	1
96.286000	96.317900	1
96.321100	96.463133	1
96.543433	96.558667	1
96.559767	96.563867	1
96.568900	96.640567	1
96.642100	96.650400	1
96.658400	96.668333	1
96.721333	96.758433	1
96.760433	96.920667	1
96.921767	96.961833	1
96.966200	96.969533	1
96.976200	96.982000	1
96.987033	96.991667	1
97.000033	97.008400	1
97.016833	97.026667	1
97.067967	97.079600	1
97.081333	97.133733	1
97.143667	97.166300	1
97.242333	97.281900	1
97.307800	97.313200	1
97.332767	97.335867	1
97.364733	97.389033	1
97.394167	97.509767	1
97.511067	97.523267	1
97.544567	97.548633	1
97.585667	97.602500	1
97.603567	97.669000	1
97.722400	97.728933	1
97.738467	97.900700	1
97.902867	97.906533	1
97.934467	97.988067	1
97.999300	98.044733	1
98.046400	98.053833	1
98.055000	98.063867	1
98.069167	98.087433	1
98.103467	98.263467	1
98.267033	98.291667	1
98.327067	98.332233	1
98.335067	98.355533	1
98.359900	98.398533	1
98.400733	98.408967	1
98.413133	98.445500	1
98.448167	98.489967	1
98.491433	98.510700	1
98.517900	98.523267	1
98.526500	98.576133	1
98.578767	98.604000	1
98.608267	98.616333	1
98.624333	98.627467	1
98.630000	98.645900	1
98.661867	98.704933	1
98.717467	98.751800	1
98.760700	98.776033	1
98.792867	98.801400	1
98.823833	98.846567	1
98.848100	98.855133	1
98.921300	98.935300	1
98.958867	98.966567	1
98.987300	99.055067	1
99.065633	99.068933	1
99.069933	99.079000	1
99.081333	99.115900	1
99.123633	99.149700	1
99.157400	99.179933	1
99.233467	99.387333	1
99.450833	99.474700	1
99.478500	99.563500	1
99.665633	99.671500	1
99.687133	99.893167	1
99.894800	99.920400	1
100.184200	100.187833	1
100.204633	100.409467	1
100.410533	100.432433	1
100.513233	100.528800	1
100.541067	100.746700	1
100.749767	100.813233	1
101.068367	101.071567	1
101.086033	101.157200	1
101.169967	101.207633	1
101.214400	101.359200	1
101.376967	101.493567	1
101.550367	101.556433	1
101.576167	101.594833	1
101.596133	101.631833	1
101.633433	101.813500	1
102.177800	102.185333	1
102.196267	102.258233	1
102.279633	102.394900	1
102.404533	102.495833	1
102.504000	102.670900	1
102.729433	102.733633	1
102.774667	102.790000	1
102.791400	102.797033	1
102.798567	102.803767	1
102.804967	102.826567	1
102.839600	102.858033	1
102.944933	102.948033	1
102.958133	102.963333	1
102.967200	102.971133	1
102.973100	103.174333	1
103.175367	103.229267	1
103.255200	103.259167	1
103.269433	103.277600	1
103.397367	103.400500	1
103.429133	103.436467	1
103.442000	103.523700	1
103.526700	103.530800	1
103.587800	103.592367	1
103.594433	103.597900	1
103.636000	103.639167	1
103.663400	103.690367	1
103.697500	103.705567	1
103.706600	103.711767	1
103.716333	103.721500	1
103.727633	103.762200	1
103.812933	103.816767	1
103.821767	103.828033	1
103.895567	104.094967	1
104.099000	104.105900	1
104.532600	104.706767	1
104.728133	104.737100	1
104.740733	104.749267	1
104.757067	104.777467	1
104.816200	104.820467	1
104.821500	104.826233	1
104.843167	104.854000	1
104.864900	104.871367	1
105.000633	105.003867	1
105.064533	105.077367	1
105.090000	105.116567	1
105.122800	105.125833	1
105.226200	105.233867	1
105.234900	105.264067	1
105.277633	105.301633	1
105.306200	105.456100	1
105.464533	105.605933	1
105.639167	105.643167	1
105.661033	105.697767	1
105.711100	105.714567	1
105.747833	106.006133	1
106.145900	106.167533	1
106.287700	106.323433	1
106.337733	106.357533	1
106.366567	106.433700	1
106.524733	106.529067	1
106.687433	106.899467	1
106.939133	106.947433	1
107.091067	107.108200	1
107.133800	107.137467	1
107.192600	107.197367	1
107.206500	107.339900	1
107.406300	107.441700	1
107.447800	107.522300	1
107.578733	107.612667	1
107.613700	107.618133	1
107.681100	107.688767	1
107.690300	107.862767	1
108.200900	108.236000	1
108.238233	108.402600	1
108.410133	108.430800	1
108.434367	108.444033	1
108.769167	108.793367	1
108.804633	108.817767	1
108.913033	108.922400	1
108.924233	109.170467	1
109.177300	109.190600	1
109.191633	109.194767	1
109.219133	109.237800	1
109.254500	109.294900	1
109.296633	109.305767	1
109.318767	109.336800	1
109.354433	109.367500	1
109.397767	109.427333	1
109.429500	109.434400	1
109.472400	109.478433	1
109.480767	109.489367	1
109.562100	109.613300	1
109.614567	109.771367	1
109.775167	109.801367	1
109.806800	109.812533	1
109.881267	109.886767	1
110.160200	110.163800	1
110.286767	110.292267	1
110.293900	110.298000	1
110.485033	110.529967	1
110.617400	110.687100	1
110.697433	110.942067	1
110.943567	110.954467	1
110.959033	111.060333	1
111.065733	111.071133	1
111.088900	111.143733	1
111.148200	111.178933	1
111.190167	111.217100	1
111.233033	111.242800	1
111.246933	111.251133	1
111.252267	111.261267	1
111.265667	111.372133	1
111.376733	111.404567	1
111.442233	111.475167	1
111.478633	111.515400	1
111.535367	111.541167	1
111.548567	111.552067	1
111.553867	111.759433	1
111.762900	111.814000	1
111.912167	111.923833	1
112.130500	112.156267	1
112.171100	112.175800	1
112.177200	112.182567	1
112.210900	112.268100	1
112.273200	112.277933	1
112.279267	112.286433	1
112.293467	112.418800	1
112.423467	112.429700	1
112.446400	112.458500	1
112.477067	112.480367	1
112.492167	112.500333	1
112.507067	112.515933	1
112.678333	112.877233	1
112.878567	112.884667	1
112.919600	113.111167	1
113.124100	113.139233	1
113.155167	113.165000	1
113.177133	113.181967	1
113.185600	113.222667	1
113.224367	113.238433	1
113.250133	113.276867	1
113.279900	113.333100	1
113.354100	113.366167	1
113.370233	113.376433	1
113.378233	113.393233	1
113.396467	113.401900	1
113.409033	113.465433	1
113.468400	113.510933	1
113.568700	113.589667	1
113.591467	113.595467	1
113.627033	113.679333	1
113.702767	113.707200	1
113.724600	113.744200	1
113.753267	113.771333	1
113.775167	113.797700	1
113.808667	113.813233	1
113.814667	113.821133	1
113.824533	113.856367	1
113.867333	113.891867	1
113.893333	113.909700	1
113.912733	113.924400	1
114.015667	114.020700	1
114.026567	114.102800	1
114.125500	114.152333	1
114.201833	114.458633	1
114.463700	114.482633	1
114.505100	114.579533	1
114.612600	114.618533	1
114.625200	114.643700	1
114.654967	114.658667	1
114.661867	114.682333	1
114.684067	114.701900	1
114.713367	114.739000	1
114.746100	114.760967	1
114.783733	114.792100	1
114.796567	114.800333	1
114.866767	114.872600	1
114.884867	114.909267	1
114.914767	114.921100	1
114.934233	114.951033	1
114.960533	115.104400	1
115.108833	115.112667	1
115.148400	115.155433	1
115.162800	115.166233	1
115.193633	115.204133	1
